match_id,frame_idx,timestamp_ms,mode,player_left_id,player_right_id,left_paddle_y,right_paddle_y,ball_x,ball_y,ball_vx,ball_vy,label_action_left,label_action_right,score_left,score_right
1775915817155,265,1684359.2000000477,pvp,player_1,player_2,169.75,222,48,270,135.238,290.018,down,stay,0,0
1775915817155,266,1684374.9000000954,pvp,player_1,player_2,168.144,222,50.254,274.834,135.238,290.018,down,stay,0,0
1775915817155,267,1684391.6000000238,pvp,player_1,player_2,166.9,222,52.508,279.667,135.238,290.018,down,stay,0,0
1775915817155,268,1684408.4000000954,pvp,player_1,player_2,166.017,222,54.762,284.501,135.238,290.018,down,stay,0,0
1775915817155,269,1684424.8000000715,pvp,player_1,player_2,165.494,222,57.016,289.335,135.238,290.018,down,stay,0,0
1775915817155,270,1684441.6000000238,pvp,player_1,player_2,165.333,222,59.27,294.168,135.238,290.018,down,stay,0,0
1775915817155,271,1684458.3000000715,pvp,player_1,player_2,165.533,222,61.524,299.002,135.238,290.018,down,stay,0,0
1775915817155,272,1684474.9000000954,pvp,player_1,player_2,165.989,222,63.778,303.835,135.238,290.018,down,stay,0,0
1775915817155,273,1684491.5,pvp,player_1,player_2,166.7,222,66.032,308.669,135.238,290.018,down,stay,0,0
1775915817155,274,1684508.4000000954,pvp,player_1,player_2,167.667,222,68.286,313.503,135.238,290.018,down,stay,0,0
1775915817155,275,1684525,pvp,player_1,player_2,168.889,222,70.54,318.336,135.238,290.018,down,stay,0,0
1775915817155,276,1684541.4000000954,pvp,player_1,player_2,170.367,222,72.794,323.17,135.238,290.018,down,stay,0,0
1775915817155,277,1684558.2000000477,pvp,player_1,player_2,172.1,222,75.048,328.004,135.238,290.018,down,stay,0,0
1775915817155,278,1684574.8000000715,pvp,player_1,player_2,174.089,222,77.302,332.837,135.238,290.018,down,stay,0,0
1775915817155,279,1684591.7000000477,pvp,player_1,player_2,176.333,222,79.555,337.671,135.238,290.018,down,stay,0,0
1775915817155,280,1684608.3000000715,pvp,player_1,player_2,178.833,222,81.809,342.505,135.238,290.018,down,stay,0,0
1775915817155,281,1684625,pvp,player_1,player_2,181.589,222,84.063,347.338,135.238,290.018,down,stay,0,0
1775915817155,282,1684641.5,pvp,player_1,player_2,184.6,222,86.317,352.172,135.238,290.018,down,stay,0,0
1775915817155,283,1684658.2000000477,pvp,player_1,player_2,187.867,222,88.571,357.006,135.238,290.018,down,stay,0,0
1775915817155,284,1684674.8000000715,pvp,player_1,player_2,191.389,222,90.825,361.839,135.238,290.018,down,stay,0,0
1775915817155,285,1684692,pvp,player_1,player_2,195.167,222,93.079,366.673,135.238,290.018,down,stay,0,0
1775915817155,286,1684709.1000000238,pvp,player_1,player_2,199.2,222,95.333,371.506,135.238,290.018,down,stay,0,0
1775915817155,287,1684726,pvp,player_1,player_2,203.489,222,97.587,376.34,135.238,290.018,down,stay,0,0
1775915817155,288,1684741.8000000715,pvp,player_1,player_2,208.033,222,99.841,381.174,135.238,290.018,down,stay,0,0
1775915817155,289,1684759,pvp,player_1,player_2,212.833,222,102.095,386.007,135.238,290.018,down,stay,0,0
1775915817155,290,1684774.8000000715,pvp,player_1,player_2,217.889,222,104.349,390.841,135.238,290.018,down,stay,0,0
1775915817155,291,1684792,pvp,player_1,player_2,223.2,222,106.603,395.675,135.238,290.018,down,stay,0,0
1775915817155,292,1684808.9000000954,pvp,player_1,player_2,228.767,222,108.857,400.508,135.238,290.018,down,stay,0,0
1775915817155,293,1684824.8000000715,pvp,player_1,player_2,234.589,222,111.111,405.342,135.238,290.018,down,stay,0,0
1775915817155,294,1684842.3000000715,pvp,player_1,player_2,240.667,222,113.365,410.176,135.238,290.018,down,stay,0,0
1775915817155,295,1684858.8000000715,pvp,player_1,player_2,247,222,115.619,415.009,135.238,290.018,down,stay,0,0
1775915817155,296,1684875.6000000238,pvp,player_1,player_2,253.589,222,117.873,419.843,135.238,290.018,down,stay,0,0
1775915817155,297,1684891.4000000954,pvp,player_1,player_2,260.433,222,120.127,424.677,135.238,290.018,down,stay,0,0
1775915817155,298,1684909.1000000238,pvp,player_1,player_2,267.533,222,122.381,429.51,135.238,290.018,down,stay,0,0
1775915817155,299,1684925.1000000238,pvp,player_1,player_2,274.889,222,124.635,434.344,135.238,290.018,down,stay,0,0
1775915817155,300,1684942.4000000954,pvp,player_1,player_2,282.5,222,126.889,439.177,135.238,290.018,down,stay,0,0
1775915817155,301,1684958.6000000238,pvp,player_1,player_2,290.167,222,129.143,444.011,135.238,290.018,down,stay,0,0
1775915817155,302,1684975.5,pvp,player_1,player_2,297.833,222,131.397,448.845,135.238,290.018,down,stay,0,0
1775915817155,303,1684992.4000000954,pvp,player_1,player_2,305.5,222,133.651,453.678,135.238,290.018,down,stay,0,0
1775915817155,304,1685008.7000000477,pvp,player_1,player_2,313.167,222,135.905,458.512,135.238,290.018,down,stay,0,0
1775915817155,305,1685025.7000000477,pvp,player_1,player_2,320.833,222,138.159,463.346,135.238,290.018,down,stay,0,0
1775915817155,306,1685042.1000000238,pvp,player_1,player_2,328.5,222,140.413,468.179,135.238,290.018,down,stay,0,0
1775915817155,307,1685058.9000000954,pvp,player_1,player_2,336.167,222,142.666,473.013,135.238,290.018,down,stay,0,0
1775915817155,308,1685075.5,pvp,player_1,player_2,343.833,222,144.92,477.847,135.238,290.018,down,stay,0,0
1775915817155,309,1685092.4000000954,pvp,player_1,player_2,351.5,222,147.174,482.68,135.238,290.018,down,stay,0,0
1775915817155,310,1685108.7000000477,pvp,player_1,player_2,359.167,222,149.428,487.514,135.238,290.018,down,stay,0,0
1775915817155,311,1685125.6000000238,pvp,player_1,player_2,366.833,222,151.682,492.348,135.238,290.018,down,stay,0,0
1775915817155,312,1685141.9000000954,pvp,player_1,player_2,374.5,222,153.936,497.181,135.238,290.018,down,stay,0,0
1775915817155,313,1685159.1000000238,pvp,player_1,player_2,382.167,222,156.19,502.015,135.238,290.018,down,stay,0,0
1775915817155,314,1685175.5,pvp,player_1,player_2,389.833,222,158.444,506.848,135.238,290.018,down,stay,0,0
1775915817155,315,1685192.2000000477,pvp,player_1,player_2,397.5,222,160.698,511.682,135.238,290.018,down,stay,0,0
1775915817155,316,1685208.9000000954,pvp,player_1,player_2,404.972,222,162.952,516.516,135.238,290.018,stay,stay,0,0
1775915817155,317,1685225.7000000477,pvp,player_1,player_2,412.25,222,165.206,521.349,135.238,290.018,stay,stay,0,0
1775915817155,318,1685242.4000000954,pvp,player_1,player_2,419.333,222,167.46,526.183,135.238,290.018,stay,stay,0,0
1775915817155,319,1685258.5,pvp,player_1,player_2,426.222,222,169.714,530,135.238,-290.018,stay,stay,0,0
1775915817155,320,1685275.4000000954,pvp,player_1,player_2,432.917,222,171.968,525.166,135.238,-290.018,stay,stay,0,0
1775915817155,321,1685292.6000000238,pvp,player_1,player_2,439.417,222,174.222,520.333,135.238,-290.018,stay,stay,0,0
1775915817155,322,1685308.8000000715,pvp,player_1,player_2,444,222,176.476,515.499,135.238,-290.018,stay,stay,0,0
1775915817155,323,1685325.1000000238,pvp,player_1,player_2,444,222,178.73,510.665,135.238,-290.018,stay,stay,0,0
1775915817155,324,1685341.7000000477,pvp,player_1,player_2,444,222,180.984,505.832,135.238,-290.018,stay,stay,0,0
1775915817155,325,1685358.1000000238,pvp,player_1,player_2,444,222,183.238,500.998,135.238,-290.018,stay,stay,0,0
1775915817155,326,1685374.8000000715,pvp,player_1,player_2,444,222,185.492,496.165,135.238,-290.018,stay,stay,0,0
1775915817155,327,1685392,pvp,player_1,player_2,444,222,187.746,491.331,135.238,-290.018,stay,stay,0,0
1775915817155,328,1685408.7000000477,pvp,player_1,player_2,444,222,190,486.497,135.238,-290.018,stay,stay,0,0
1775915817155,329,1685425.3000000715,pvp,player_1,player_2,444,222,192.254,481.664,135.238,-290.018,stay,stay,0,0
1775915817155,330,1685442.5,pvp,player_1,player_2,444,222,194.508,476.83,135.238,-290.018,stay,stay,0,0
1775915817155,331,1685458.9000000954,pvp,player_1,player_2,444,222,196.762,471.996,135.238,-290.018,stay,stay,0,0
1775915817155,332,1685475.7000000477,pvp,player_1,player_2,444,222,199.016,467.163,135.238,-290.018,stay,stay,0,0
1775915817155,333,1685492.8000000715,pvp,player_1,player_2,444,222,201.27,462.329,135.238,-290.018,stay,stay,0,0
1775915817155,334,1685509.2000000477,pvp,player_1,player_2,444,222,203.524,457.495,135.238,-290.018,stay,stay,0,0
1775915817155,335,1685525.2000000477,pvp,player_1,player_2,444,222,205.777,452.662,135.238,-290.018,stay,stay,0,0
1775915817155,336,1685542,pvp,player_1,player_2,444,222,208.031,447.828,135.238,-290.018,stay,stay,0,0
1775915817155,337,1685558.8000000715,pvp,player_1,player_2,444,222,210.285,442.994,135.238,-290.018,stay,stay,0,0
1775915817155,338,1685575.1000000238,pvp,player_1,player_2,444,222,212.539,438.161,135.238,-290.018,stay,stay,0,0
1775915817155,339,1685592.3000000715,pvp,player_1,player_2,444,222,214.793,433.327,135.238,-290.018,stay,stay,0,0
1775915817155,340,1685608.9000000954,pvp,player_1,player_2,444,222,217.047,428.494,135.238,-290.018,stay,stay,0,0
1775915817155,341,1685625.6000000238,pvp,player_1,player_2,444,222,219.301,423.66,135.238,-290.018,stay,stay,0,0
1775915817155,342,1685642.5,pvp,player_1,player_2,444,222,221.555,418.826,135.238,-290.018,stay,stay,0,0
1775915817155,343,1685658.7000000477,pvp,player_1,player_2,444,222,223.809,413.993,135.238,-290.018,stay,stay,0,0
1775915817155,344,1685675.6000000238,pvp,player_1,player_2,444,222,226.063,409.159,135.238,-290.018,stay,stay,0,0
1775915817155,345,1685692.3000000715,pvp,player_1,player_2,444,222,228.317,404.325,135.238,-290.018,stay,stay,0,0
1775915817155,346,1685709,pvp,player_1,player_2,444,222,230.571,399.492,135.238,-290.018,stay,stay,0,0
1775915817155,347,1685725.6000000238,pvp,player_1,player_2,444,222,232.825,394.658,135.238,-290.018,stay,stay,0,0
1775915817155,348,1685742.3000000715,pvp,player_1,player_2,444,222,235.079,389.824,135.238,-290.018,stay,stay,0,0
1775915817155,349,1685758.9000000954,pvp,player_1,player_2,444,222,237.333,384.991,135.238,-290.018,stay,stay,0,0
1775915817155,350,1685774.8000000715,pvp,player_1,player_2,444,222,239.587,380.157,135.238,-290.018,stay,stay,0,0
1775915817155,351,1685791.7000000477,pvp,player_1,player_2,444,222,241.841,375.323,135.238,-290.018,stay,stay,0,0
1775915817155,352,1685808.9000000954,pvp,player_1,player_2,444,222,244.095,370.49,135.238,-290.018,stay,stay,0,0
1775915817155,353,1685825.5,pvp,player_1,player_2,444,222,246.349,365.656,135.238,-290.018,stay,stay,0,0
1775915817155,354,1685841.8000000715,pvp,player_1,player_2,444,222,248.603,360.823,135.238,-290.018,stay,stay,0,0
1775915817155,355,1685859.1000000238,pvp,player_1,player_2,444,222,250.857,355.989,135.238,-290.018,stay,stay,0,0
1775915817155,356,1685875.6000000238,pvp,player_1,player_2,444,222,253.111,351.155,135.238,-290.018,stay,stay,0,0
1775915817155,357,1685892.4000000954,pvp,player_1,player_2,444,222,255.365,346.322,135.238,-290.018,stay,stay,0,0
1775915817155,358,1685908.9000000954,pvp,player_1,player_2,444,222,257.619,341.488,135.238,-290.018,stay,stay,0,0
1775915817155,359,1685925.6000000238,pvp,player_1,player_2,444,222,259.873,336.654,135.238,-290.018,stay,stay,0,0
1775915817155,360,1685942.2000000477,pvp,player_1,player_2,444,222,262.127,331.821,135.238,-290.018,stay,stay,0,0
1775915817155,361,1685958.9000000954,pvp,player_1,player_2,444,222,264.381,326.987,135.238,-290.018,stay,stay,0,0
1775915817155,362,1685975.3000000715,pvp,player_1,player_2,444,222,266.635,322.153,135.238,-290.018,stay,stay,0,0
1775915817155,363,1685992.3000000715,pvp,player_1,player_2,444,221.744,268.888,317.32,135.238,-290.018,stay,up,0,0
1775915817155,364,1686009.2000000477,pvp,player_1,player_2,444,221.233,271.142,312.486,135.238,-290.018,stay,up,0,0
1775915817155,365,1686025.1000000238,pvp,player_1,player_2,444,220.467,273.396,307.652,135.238,-290.018,stay,up,0,0
1775915817155,366,1686042.2000000477,pvp,player_1,player_2,444,219.444,275.65,302.819,135.238,-290.018,stay,up,0,0
1775915817155,367,1686058.5,pvp,player_1,player_2,444,218.167,277.904,297.985,135.238,-290.018,stay,up,0,0
1775915817155,368,1686075.3000000715,pvp,player_1,player_2,444,216.633,280.158,293.152,135.238,-290.018,stay,up,0,0
1775915817155,369,1686092.3000000715,pvp,player_1,player_2,444,214.844,282.412,288.318,135.238,-290.018,stay,up,0,0
1775915817155,370,1686109,pvp,player_1,player_2,444,212.8,284.666,283.484,135.238,-290.018,stay,up,0,0
1775915817155,371,1686125.6000000238,pvp,player_1,player_2,444,210.5,286.92,278.651,135.238,-290.018,stay,up,0,0
1775915817155,372,1686142.2000000477,pvp,player_1,player_2,444,207.944,289.174,273.817,135.238,-290.018,stay,up,0,0
1775915817155,373,1686158.9000000954,pvp,player_1,player_2,444,205.133,291.428,268.983,135.238,-290.018,stay,up,0,0
1775915817155,374,1686175.7000000477,pvp,player_1,player_2,444,202.067,293.682,264.15,135.238,-290.018,stay,up,0,0
1775915817155,375,1686191.7000000477,pvp,player_1,player_2,444,198.744,295.936,259.316,135.238,-290.018,stay,up,0,0
1775915817155,376,1686208.6000000238,pvp,player_1,player_2,444,195.167,298.19,254.482,135.238,-290.018,stay,up,0,0
1775915817155,377,1686225.6000000238,pvp,player_1,player_2,444,191.333,300.444,249.649,135.238,-290.018,stay,up,0,0
1775915817155,378,1686242.5,pvp,player_1,player_2,444,187.244,302.698,244.815,135.238,-290.018,stay,up,0,0
1775915817155,379,1686258.6000000238,pvp,player_1,player_2,444,182.9,304.952,239.982,135.238,-290.018,stay,up,0,0
1775915817155,380,1686275.5,pvp,player_1,player_2,444,178.3,307.206,235.148,135.238,-290.018,stay,up,0,0
1775915817155,381,1686292.4000000954,pvp,player_1,player_2,444,173.444,309.46,230.314,135.238,-290.018,stay,up,0,0
1775915817155,382,1686308.7000000477,pvp,player_1,player_2,444,168.333,311.714,225.481,135.238,-290.018,stay,up,0,0
1775915817155,383,1686325.4000000954,pvp,player_1,player_2,444,162.967,313.968,220.647,135.238,-290.018,stay,up,0,0
1775915817155,384,1686342.3000000715,pvp,player_1,player_2,444,157.344,316.222,215.813,135.238,-290.018,stay,up,0,0
1775915817155,385,1686359.1000000238,pvp,player_1,player_2,444,151.467,318.476,210.98,135.238,-290.018,stay,up,0,0
1775915817155,386,1686375.5,pvp,player_1,player_2,444,145.333,320.73,206.146,135.238,-290.018,stay,up,0,0
1775915817155,387,1686392.3000000715,pvp,player_1,player_2,444,138.944,322.984,201.312,135.238,-290.018,stay,up,0,0
1775915817155,388,1686409,pvp,player_1,player_2,444,132.3,325.238,196.479,135.238,-290.018,stay,up,0,0
1775915817155,389,1686425.7000000477,pvp,player_1,player_2,444,125.4,327.492,191.645,135.238,-290.018,stay,up,0,0
1775915817155,390,1686442.1000000238,pvp,player_1,player_2,444,118.244,329.746,186.811,135.238,-290.018,stay,up,0,0
1775915817155,391,1686458.2000000477,pvp,player_1,player_2,444,111.283,331.999,181.978,135.238,-290.018,stay,stay,0,0
1775915817155,392,1686475.5,pvp,player_1,player_2,444,104.517,334.253,177.144,135.238,-290.018,stay,stay,0,0
1775915817155,393,1686491.9000000954,pvp,player_1,player_2,444,97.944,336.507,172.311,135.238,-290.018,stay,stay,0,0
1775915817155,394,1686509,pvp,player_1,player_2,444,91.567,338.761,167.477,135.238,-290.018,stay,stay,0,0
1775915817155,395,1686525.6000000238,pvp,player_1,player_2,444,85.383,341.015,162.643,135.238,-290.018,stay,stay,0,0
1775915817155,396,1686542.5,pvp,player_1,player_2,444,79.394,343.269,157.81,135.238,-290.018,stay,stay,0,0
1775915817155,397,1686559,pvp,player_1,player_2,444,73.6,345.523,152.976,135.238,-290.018,stay,stay,0,0
1775915817155,398,1686575.5,pvp,player_1,player_2,444,68,347.777,148.142,135.238,-290.018,stay,stay,0,0
1775915817155,399,1686592.2000000477,pvp,player_1,player_2,444,62.594,350.031,143.309,135.238,-290.018,stay,stay,0,0
1775915817155,400,1686608.6000000238,pvp,player_1,player_2,444,57.383,352.285,138.475,135.238,-290.018,stay,stay,0,0
1775915817155,401,1686625.9000000954,pvp,player_1,player_2,444,52.533,354.539,133.641,135.238,-290.018,stay,down,0,0
1775915817155,402,1686641.8000000715,pvp,player_1,player_2,444,48.044,356.793,128.808,135.238,-290.018,stay,down,0,0
1775915817155,403,1686658.2000000477,pvp,player_1,player_2,444,43.75,359.047,123.974,135.238,-290.018,stay,stay,0,0
1775915817155,404,1686675.1000000238,pvp,player_1,player_2,444,39.817,361.301,119.14,135.238,-290.018,stay,down,0,0
1775915817155,405,1686692.4000000954,pvp,player_1,player_2,444,36.244,363.555,114.307,135.238,-290.018,stay,down,0,0
1775915817155,406,1686708.1000000238,pvp,player_1,player_2,444,33.033,365.809,109.473,135.238,-290.018,stay,down,0,0
1775915817155,407,1686725.2000000477,pvp,player_1,player_2,444,30.183,368.063,104.64,135.238,-290.018,stay,down,0,0
1775915817155,408,1686742.3000000715,pvp,player_1,player_2,444,27.694,370.317,99.806,135.238,-290.018,stay,down,0,0
1775915817155,409,1686758.2000000477,pvp,player_1,player_2,444,25.567,372.571,94.972,135.238,-290.018,stay,down,0,0
1775915817155,410,1686774.9000000954,pvp,player_1,player_2,444,23.8,374.825,90.139,135.238,-290.018,stay,down,0,0
1775915817155,411,1686792,pvp,player_1,player_2,444,22.394,377.079,85.305,135.238,-290.018,stay,down,0,0
1775915817155,412,1686808.8000000715,pvp,player_1,player_2,444,21.35,379.333,80.471,135.238,-290.018,stay,down,0,0
1775915817155,413,1686825.4000000954,pvp,player_1,player_2,444,20.667,381.587,75.638,135.238,-290.018,stay,down,0,0
1775915817155,414,1686842.1000000238,pvp,player_1,player_2,444,20.344,383.841,70.804,135.238,-290.018,stay,down,0,0
1775915817155,415,1686858.7000000477,pvp,player_1,player_2,444,20.383,386.095,65.97,135.238,-290.018,stay,down,0,0
1775915817155,416,1686875.4000000954,pvp,player_1,player_2,444,20.678,388.349,61.137,135.238,-290.018,stay,down,0,0
1775915817155,417,1686892.3000000715,pvp,player_1,player_2,444,21.228,390.603,56.303,135.238,-290.018,stay,down,0,0
1775915817155,418,1686908.6000000238,pvp,player_1,player_2,444,22.033,392.857,51.469,135.238,-290.018,stay,down,0,0
1775915817155,419,1686925,pvp,player_1,player_2,444,23.094,395.11,46.636,135.238,-290.018,stay,down,0,0
1775915817155,420,1686942.3000000715,pvp,player_1,player_2,444,24.411,397.364,41.802,135.238,-290.018,stay,down,0,0
1775915817155,421,1686958.8000000715,pvp,player_1,player_2,444,25.983,399.618,36.969,135.238,-290.018,stay,down,0,0
1775915817155,422,1686975.6000000238,pvp,player_1,player_2,444,27.811,401.872,32.135,135.238,-290.018,stay,down,0,0
1775915817155,423,1686992.8000000715,pvp,player_1,player_2,444,29.894,404.126,27.301,135.238,-290.018,stay,down,0,0
1775915817155,424,1687008.5,pvp,player_1,player_2,444,32.233,406.38,22.468,135.238,-290.018,stay,down,0,0
1775915817155,425,1687025.6000000238,pvp,player_1,player_2,444,34.828,408.634,17.634,135.238,-290.018,stay,down,0,0
1775915817155,426,1687042.4000000954,pvp,player_1,player_2,444,37.678,410.888,12.8,135.238,-290.018,stay,down,0,0
1775915817155,427,1687059.1000000238,pvp,player_1,player_2,444,40.783,413.142,10,135.238,290.018,stay,down,0,0
1775915817155,428,1687075.7000000477,pvp,player_1,player_2,444,44.144,415.396,14.834,135.238,290.018,stay,down,0,0
1775915817155,429,1687092.4000000954,pvp,player_1,player_2,444,47.761,417.65,19.667,135.238,290.018,stay,down,0,0
1775915817155,430,1687109.3000000715,pvp,player_1,player_2,444,51.633,419.904,24.501,135.238,290.018,stay,down,0,0
1775915817155,431,1687125.7000000477,pvp,player_1,player_2,444,55.761,422.158,29.335,135.238,290.018,stay,down,0,0
1775915817155,432,1687142.4000000954,pvp,player_1,player_2,444,60.144,424.412,34.168,135.238,290.018,stay,down,0,0
1775915817155,433,1687159.1000000238,pvp,player_1,player_2,444,64.783,426.666,39.002,135.238,290.018,stay,down,0,0
1775915817155,434,1687175.4000000954,pvp,player_1,player_2,444,69.678,428.92,43.835,135.238,290.018,stay,down,0,0
1775915817155,435,1687192.4000000954,pvp,player_1,player_2,444,74.828,431.174,48.669,135.238,290.018,stay,down,0,0
1775915817155,436,1687208.9000000954,pvp,player_1,player_2,444,80.233,433.428,53.503,135.238,290.018,stay,down,0,0
1775915817155,437,1687225.2000000477,pvp,player_1,player_2,444,85.894,435.682,58.336,135.238,290.018,stay,down,0,0
