match_id,frame_idx,timestamp_ms,mode,player_left_id,player_right_id,left_paddle_y,right_paddle_y,ball_x,ball_y,ball_vx,ball_vy,label_action_left,label_action_right,score_left,score_right
1775924143883,264,74020.20000004768,pvp,player_1,player_2,175.917,6.494,52,270,-300,0,down,stay,0,0
1775924143883,265,74020.30000007153,pvp,player_1,player_2,177.211,6.494,48,270,156.838,278.93,down,stay,0,0
1775924143883,266,74036.80000007153,pvp,player_1,player_2,178.761,6.494,50.614,274.649,156.838,278.93,down,stay,0,0
1775924143883,267,74070.20000004768,pvp,player_1,player_2,180.567,6.494,53.228,279.298,156.838,278.93,down,stay,0,0
1775924143883,268,74086.70000004768,pvp,player_1,player_2,182.628,6.494,55.842,283.946,156.838,278.93,down,stay,0,0
1775924143883,269,74103.30000007153,pvp,player_1,player_2,184.944,6.494,58.456,288.595,156.838,278.93,down,stay,0,0
1775924143883,270,74120.20000004768,pvp,player_1,player_2,187.517,6.494,61.07,293.244,156.838,278.93,down,stay,0,0
1775924143883,271,74120.30000007153,pvp,player_1,player_2,190.344,6.494,63.684,297.893,156.838,278.93,down,stay,0,0
1775924143883,272,74136.89999997616,pvp,player_1,player_2,193.428,6.494,66.298,302.542,156.838,278.93,down,stay,0,0
1775924143883,273,74169.60000002384,pvp,player_1,player_2,196.767,6.494,68.912,307.191,156.838,278.93,down,stay,0,0
1775924143883,274,74186.80000007153,pvp,player_1,player_2,200.361,6.494,71.526,311.839,156.838,278.93,down,stay,0,0
1775924143883,275,74203.39999997616,pvp,player_1,player_2,204.211,6.494,74.14,316.488,156.838,278.93,down,stay,0,0
1775924143883,276,74220.20000004768,pvp,player_1,player_2,208.317,6.494,76.754,321.137,156.838,278.93,down,stay,0,0
1775924143883,277,74220.30000007153,pvp,player_1,player_2,212.678,6.494,79.368,325.786,156.838,278.93,down,stay,0,0
1775924143883,278,74253.60000002384,pvp,player_1,player_2,217.294,6.494,81.982,330.435,156.838,278.93,down,stay,0,0
1775924143883,279,74270.10000002384,pvp,player_1,player_2,222.167,6.494,84.596,335.084,156.838,278.93,down,stay,0,0
1775924143883,280,74286.89999997616,pvp,player_1,player_2,227.294,6.494,87.209,339.732,156.838,278.93,down,stay,0,0
1775924143883,281,74303.70000004768,pvp,player_1,player_2,232.678,6.494,89.823,344.381,156.838,278.93,down,stay,0,0
1775924143883,282,74303.80000007153,pvp,player_1,player_2,238.317,6.494,92.437,349.03,156.838,278.93,down,stay,0,0
1775924143883,283,74336.89999997616,pvp,player_1,player_2,244.211,6.494,95.051,353.679,156.838,278.93,down,stay,0,0
1775924143883,284,74336.89999997616,pvp,player_1,player_2,250.361,6.494,97.665,358.328,156.838,278.93,down,stay,0,0
1775924143883,285,74353.70000004768,pvp,player_1,player_2,256.767,6.494,100.279,362.977,156.838,278.93,down,stay,0,0
1775924143883,286,74386.30000007153,pvp,player_1,player_2,263.428,6.494,102.893,367.625,156.838,278.93,down,stay,0,0
1775924143883,287,74403.30000007153,pvp,player_1,player_2,270.344,6.494,105.507,372.274,156.838,278.93,down,stay,0,0
1775924143883,288,74420.20000004768,pvp,player_1,player_2,277.517,6.494,108.121,376.923,156.838,278.93,down,stay,0,0
1775924143883,289,74436.80000007153,pvp,player_1,player_2,284.944,6.494,110.735,381.572,156.838,278.93,down,stay,0,0
1775924143883,290,74437,pvp,player_1,player_2,292.611,6.494,113.349,386.221,156.838,278.93,down,stay,0,0
1775924143883,291,74470.10000002384,pvp,player_1,player_2,300.278,6.494,115.963,390.87,156.838,278.93,down,stay,0,0
1775924143883,292,74486.80000007153,pvp,player_1,player_2,307.944,6.494,118.577,395.518,156.838,278.93,down,stay,0,0
1775924143883,293,74503.60000002384,pvp,player_1,player_2,315.611,6.494,121.191,400.167,156.838,278.93,down,stay,0,0
1775924143883,294,74503.70000004768,pvp,player_1,player_2,323.278,6.494,123.805,404.816,156.838,278.93,down,stay,0,0
1775924143883,295,74536.80000007153,pvp,player_1,player_2,330.944,6.494,126.419,409.465,156.838,278.93,down,stay,0,0
1775924143883,296,74553.60000002384,pvp,player_1,player_2,338.611,6.494,129.033,414.114,156.838,278.93,down,stay,0,0
1775924143883,297,74553.60000002384,pvp,player_1,player_2,346.278,6.494,131.647,418.763,156.838,278.93,down,stay,0,0
1775924143883,298,74586.89999997616,pvp,player_1,player_2,353.75,6.494,134.261,423.411,156.838,278.93,stay,stay,0,0
1775924143883,299,74603.60000002384,pvp,player_1,player_2,361.028,6.494,136.875,428.06,156.838,278.93,stay,stay,0,0
1775924143883,300,74603.60000002384,pvp,player_1,player_2,368.111,6.494,139.489,432.709,156.838,278.93,stay,stay,0,0
1775924143883,301,74636.80000007153,pvp,player_1,player_2,375,6.494,142.103,437.358,156.838,278.93,stay,stay,0,0
1775924143883,302,74653.10000002384,pvp,player_1,player_2,381.694,6.494,144.717,442.007,156.838,278.93,stay,stay,0,0
1775924143883,303,74669.39999997616,pvp,player_1,player_2,388.194,6.494,147.331,446.656,156.838,278.93,stay,stay,0,0
1775924143883,304,74686.20000004768,pvp,player_1,player_2,394.5,6.494,149.945,451.304,156.838,278.93,stay,stay,0,0
1775924143883,305,74702.80000007153,pvp,player_1,player_2,400.611,6.494,152.559,455.953,156.838,278.93,stay,stay,0,0
1775924143883,306,74719.39999997616,pvp,player_1,player_2,406.528,6.494,155.173,460.602,156.838,278.93,stay,stay,0,0
1775924143883,307,74737.10000002384,pvp,player_1,player_2,412.25,6.494,157.787,465.251,156.838,278.93,stay,stay,0,0
1775924143883,308,74753.60000002384,pvp,player_1,player_2,417.778,6.494,160.401,469.9,156.838,278.93,stay,stay,0,0
1775924143883,309,74769.70000004768,pvp,player_1,player_2,423.111,6.494,163.015,474.549,156.838,278.93,stay,stay,0,0
1775924143883,310,74786.60000002384,pvp,player_1,player_2,428.25,6.494,165.628,479.197,156.838,278.93,stay,stay,0,0
1775924143883,311,74803.70000004768,pvp,player_1,player_2,433.194,6.494,168.242,483.846,156.838,278.93,stay,stay,0,0
1775924143883,312,74803.80000007153,pvp,player_1,player_2,437.944,6.494,170.856,488.495,156.838,278.93,stay,stay,0,0
1775924143883,313,74820.39999997616,pvp,player_1,player_2,442.5,6.494,173.47,493.144,156.838,278.93,stay,stay,0,0
1775924143883,314,74853.70000004768,pvp,player_1,player_2,444,6.494,176.084,497.793,156.838,278.93,stay,stay,0,0
1775924143883,315,74853.70000004768,pvp,player_1,player_2,444,6.494,178.698,502.442,156.838,278.93,stay,stay,0,0
1775924143883,316,74886.39999997616,pvp,player_1,player_2,444,6.494,181.312,507.09,156.838,278.93,stay,stay,0,0
1775924143883,317,74903,pvp,player_1,player_2,444,6.494,183.926,511.739,156.838,278.93,stay,stay,0,0
1775924143883,318,74920.30000007153,pvp,player_1,player_2,444,6.494,186.54,516.388,156.838,278.93,stay,stay,0,0
1775924143883,319,74920.30000007153,pvp,player_1,player_2,444,6.494,189.154,521.037,156.838,278.93,stay,stay,0,0
1775924143883,320,74953.5,pvp,player_1,player_2,444,6.494,191.768,525.686,156.838,278.93,stay,stay,0,0
1775924143883,321,74970.30000007153,pvp,player_1,player_2,444,6.494,194.382,530,156.838,-278.93,stay,stay,0,0
1775924143883,322,74986.89999997616,pvp,player_1,player_2,444,6.494,196.996,525.351,156.838,-278.93,stay,stay,0,0
1775924143883,323,74987,pvp,player_1,player_2,444,6.494,199.61,520.702,156.838,-278.93,stay,stay,0,0
1775924143883,324,75003.60000002384,pvp,player_1,player_2,444,6.494,202.224,516.054,156.838,-278.93,stay,stay,0,0
1775924143883,325,75020.60000002384,pvp,player_1,player_2,444,6.494,204.838,511.405,156.838,-278.93,stay,stay,0,0
1775924143883,326,75037.10000002384,pvp,player_1,player_2,444,6.494,207.452,506.756,156.838,-278.93,stay,stay,0,0
1775924143883,327,75070.30000007153,pvp,player_1,player_2,444,6.494,210.066,502.107,156.838,-278.93,stay,stay,0,0
1775924143883,328,75086.60000002384,pvp,player_1,player_2,444,6.494,212.68,497.458,156.838,-278.93,stay,stay,0,0
1775924143883,329,75103.39999997616,pvp,player_1,player_2,444,6.494,215.294,492.809,156.838,-278.93,stay,stay,0,0
1775924143883,330,75103.5,pvp,player_1,player_2,444,6.494,217.908,488.161,156.838,-278.93,stay,stay,0,0
1775924143883,331,75136.39999997616,pvp,player_1,player_2,444,6.494,220.522,483.512,156.838,-278.93,up,stay,0,0
1775924143883,332,75153.30000007153,pvp,player_1,player_2,444,6.494,223.136,478.863,156.838,-278.93,up,stay,0,0
1775924143883,333,75170.10000002384,pvp,player_1,player_2,444,6.494,225.75,474.214,156.838,-278.93,up,stay,0,0
1775924143883,334,75186.89999997616,pvp,player_1,player_2,443.806,6.494,228.364,469.565,156.838,-278.93,up,stay,0,0
1775924143883,335,75203.60000002384,pvp,player_1,player_2,443.356,6.494,230.978,464.916,156.838,-278.93,up,stay,0,0
1775924143883,336,75203.70000004768,pvp,player_1,player_2,442.65,6.494,233.592,460.268,156.838,-278.93,up,stay,0,0
1775924143883,337,75220.30000007153,pvp,player_1,player_2,441.689,6.494,236.206,455.619,156.838,-278.93,up,stay,0,0
1775924143883,338,75253.80000007153,pvp,player_1,player_2,440.472,6.494,238.82,450.97,156.838,-278.93,up,stay,0,0
1775924143883,339,75253.80000007153,pvp,player_1,player_2,439,6.494,241.433,446.321,156.838,-278.93,up,stay,0,0
1775924143883,340,75286.20000004768,pvp,player_1,player_2,437.272,6.494,244.047,441.672,156.838,-278.93,up,stay,0,0
1775924143883,341,75302.5,pvp,player_1,player_2,435.289,6.494,246.661,437.023,156.838,-278.93,up,stay,0,0
1775924143883,342,75319.30000007153,pvp,player_1,player_2,433.05,6.494,249.275,432.375,156.838,-278.93,up,stay,0,0
1775924143883,343,75335.89999997616,pvp,player_1,player_2,430.556,6.494,251.889,427.726,156.838,-278.93,up,stay,0,0
1775924143883,344,75352.60000002384,pvp,player_1,player_2,427.806,6.494,254.503,423.077,156.838,-278.93,up,stay,0,0
1775924143883,345,75369.20000004768,pvp,player_1,player_2,424.8,6.494,257.117,418.428,156.838,-278.93,up,stay,0,0
1775924143883,346,75386,pvp,player_1,player_2,421.539,6.494,259.731,413.779,156.838,-278.93,up,stay,0,0
1775924143883,347,75403.10000002384,pvp,player_1,player_2,418.022,6.494,262.345,409.13,156.838,-278.93,up,stay,0,0
1775924143883,348,75419.80000007153,pvp,player_1,player_2,414.25,6.494,264.959,404.482,156.838,-278.93,up,stay,0,0
1775924143883,349,75436.5,pvp,player_1,player_2,410.222,6.494,267.573,399.833,156.838,-278.93,up,stay,0,0
1775924143883,350,75453.30000007153,pvp,player_1,player_2,406.389,6.494,270.187,395.184,156.838,-278.93,stay,stay,0,0
1775924143883,351,75470.10000002384,pvp,player_1,player_2,402.75,6.494,272.801,390.535,156.838,-278.93,stay,stay,0,0
1775924143883,352,75486.80000007153,pvp,player_1,player_2,399.306,6.494,275.415,385.886,156.838,-278.93,stay,stay,0,0
1775924143883,353,75503.60000002384,pvp,player_1,player_2,396.056,6.494,278.029,381.237,156.838,-278.93,stay,stay,0,0
1775924143883,354,75503.80000007153,pvp,player_1,player_2,393,6.494,280.643,376.589,156.838,-278.93,stay,stay,0,0
1775924143883,355,75536.89999997616,pvp,player_1,player_2,390.139,6.494,283.257,371.94,156.838,-278.93,stay,stay,0,0
1775924143883,356,75553.60000002384,pvp,player_1,player_2,387.472,6.494,285.871,367.291,156.838,-278.93,stay,stay,0,0
1775924143883,357,75570.20000004768,pvp,player_1,player_2,385,6.494,288.485,362.642,156.838,-278.93,stay,stay,0,0
1775924143883,358,75586.89999997616,pvp,player_1,player_2,382.722,6.494,291.099,357.993,156.838,-278.93,stay,stay,0,0
1775924143883,359,75603.60000002384,pvp,player_1,player_2,380.639,6.494,293.713,353.344,156.838,-278.93,stay,stay,0,0
1775924143883,360,75603.60000002384,pvp,player_1,player_2,378.75,6.494,296.327,348.696,156.838,-278.93,stay,stay,0,0
1775924143883,361,75636.80000007153,pvp,player_1,player_2,377.056,6.494,298.941,344.047,156.838,-278.93,stay,stay,0,0
1775924143883,362,75653.5,pvp,player_1,player_2,375.556,6.494,301.555,339.398,156.838,-278.93,stay,stay,0,0
1775924143883,363,75653.5,pvp,player_1,player_2,374.25,6.494,304.169,334.749,156.838,-278.93,stay,stay,0,0
1775924143883,364,75686.70000004768,pvp,player_1,player_2,373.139,6.494,306.783,330.1,156.838,-278.93,stay,stay,0,0
1775924143883,365,75703,pvp,player_1,player_2,372.222,6.494,309.397,325.451,156.838,-278.93,stay,stay,0,0
1775924143883,366,75719.5,pvp,player_1,player_2,371.5,6.494,312.011,320.803,156.838,-278.93,stay,stay,0,0
1775924143883,367,75736.20000004768,pvp,player_1,player_2,370.972,6.494,314.625,316.154,156.838,-278.93,stay,stay,0,0
1775924143883,368,75752.70000004768,pvp,player_1,player_2,370.639,6.494,317.239,311.505,156.838,-278.93,stay,stay,0,0
1775924143883,369,75770.10000002384,pvp,player_1,player_2,370.639,6.494,319.852,306.856,156.838,-278.93,stay,stay,0,0
1775924143883,370,75786.80000007153,pvp,player_1,player_2,370.639,6.494,322.466,302.207,156.838,-278.93,stay,stay,0,0
1775924143883,371,75803.5,pvp,player_1,player_2,370.639,6.494,325.08,297.558,156.838,-278.93,stay,stay,0,0
1775924143883,372,75820.10000002384,pvp,player_1,player_2,370.639,6.494,327.694,292.91,156.838,-278.93,stay,stay,0,0
1775924143883,373,75837.10000002384,pvp,player_1,player_2,370.639,6.494,330.308,288.261,156.838,-278.93,stay,stay,0,0
1775924143883,374,75837.10000002384,pvp,player_1,player_2,370.639,6.494,332.922,283.612,156.838,-278.93,stay,stay,0,0
1775924143883,375,75870.30000007153,pvp,player_1,player_2,370.639,6.494,335.536,278.963,156.838,-278.93,stay,stay,0,0
1775924143883,376,75886.60000002384,pvp,player_1,player_2,370.639,6.494,338.15,274.314,156.838,-278.93,stay,stay,0,0
1775924143883,377,75903.39999997616,pvp,player_1,player_2,370.639,6.494,340.764,269.665,156.838,-278.93,stay,stay,0,0
1775924143883,378,75919.60000002384,pvp,player_1,player_2,370.639,6.494,343.378,265.017,156.838,-278.93,stay,stay,0,0
1775924143883,379,75936.70000004768,pvp,player_1,player_2,370.639,6.494,345.992,260.368,156.838,-278.93,stay,stay,0,0
1775924143883,380,75953.89999997616,pvp,player_1,player_2,370.639,6.494,348.606,255.719,156.838,-278.93,stay,stay,0,0
1775924143883,381,75970.20000004768,pvp,player_1,player_2,370.639,6.494,351.22,251.07,156.838,-278.93,stay,stay,0,0
1775924143883,382,75986.80000007153,pvp,player_1,player_2,370.639,6.494,353.834,246.421,156.838,-278.93,stay,stay,0,0
1775924143883,383,76003.60000002384,pvp,player_1,player_2,370.639,6.494,356.448,241.773,156.838,-278.93,stay,stay,0,0
1775924143883,384,76003.70000004768,pvp,player_1,player_2,370.639,6.494,359.062,237.124,156.838,-278.93,stay,stay,0,0
1775924143883,385,76036.80000007153,pvp,player_1,player_2,370.639,6.494,361.676,232.475,156.838,-278.93,stay,stay,0,0
1775924143883,386,76053.60000002384,pvp,player_1,player_2,370.639,6.494,364.29,227.826,156.838,-278.93,stay,stay,0,0
1775924143883,387,76070.5,pvp,player_1,player_2,370.639,6.494,366.904,223.177,156.838,-278.93,stay,stay,0,0
1775924143883,388,76087,pvp,player_1,player_2,370.639,6.494,369.518,218.528,156.838,-278.93,stay,stay,0,0
1775924143883,389,76103.39999997616,pvp,player_1,player_2,370.639,6.494,372.132,213.88,156.838,-278.93,stay,stay,0,0
1775924143883,390,76119.80000007153,pvp,player_1,player_2,370.639,6.494,374.746,209.231,156.838,-278.93,stay,stay,0,0
1775924143883,391,76137.10000002384,pvp,player_1,player_2,370.639,6.494,377.36,204.582,156.838,-278.93,stay,stay,0,0
1775924143883,392,76153.5,pvp,player_1,player_2,370.639,6.494,379.974,199.933,156.838,-278.93,stay,stay,0,0
1775924143883,393,76169.70000004768,pvp,player_1,player_2,370.639,6.494,382.588,195.284,156.838,-278.93,stay,stay,0,0
1775924143883,394,76186.20000004768,pvp,player_1,player_2,370.639,6.494,385.202,190.635,156.838,-278.93,stay,stay,0,0
1775924143883,395,76202.80000007153,pvp,player_1,player_2,370.639,6.494,387.816,185.987,156.838,-278.93,stay,stay,0,0
1775924143883,396,76219.60000002384,pvp,player_1,player_2,370.639,6.494,390.43,181.338,156.838,-278.93,stay,stay,0,0
1775924143883,397,76236.20000004768,pvp,player_1,player_2,370.639,6.494,393.044,176.689,156.838,-278.93,stay,stay,0,0
1775924143883,398,76253.39999997616,pvp,player_1,player_2,370.639,6.494,395.657,172.04,156.838,-278.93,stay,stay,0,0
1775924143883,399,76270.10000002384,pvp,player_1,player_2,370.639,6.494,398.271,167.391,156.838,-278.93,stay,stay,0,0
1775924143883,400,76287,pvp,player_1,player_2,370.639,6.494,400.885,162.742,156.838,-278.93,stay,stay,0,0
1775924143883,401,76287.10000002384,pvp,player_1,player_2,370.639,6.494,403.499,158.094,156.838,-278.93,stay,stay,0,0
1775924143883,402,76320.10000002384,pvp,player_1,player_2,370.639,6.494,406.113,153.445,156.838,-278.93,stay,stay,0,0
1775924143883,403,76336.39999997616,pvp,player_1,player_2,370.639,6.494,408.727,148.796,156.838,-278.93,stay,stay,0,0
1775924143883,404,76353.60000002384,pvp,player_1,player_2,370.639,6.494,411.341,144.147,156.838,-278.93,stay,stay,0,0
1775924143883,405,76353.60000002384,pvp,player_1,player_2,370.639,6.494,413.955,139.498,156.838,-278.93,stay,stay,0,0
1775924143883,406,76386.89999997616,pvp,player_1,player_2,370.639,6.494,416.569,134.849,156.838,-278.93,stay,stay,0,0
1775924143883,407,76403.5,pvp,player_1,player_2,370.639,6.494,419.183,130.201,156.838,-278.93,stay,stay,0,0
1775924143883,408,76420.20000004768,pvp,player_1,player_2,370.639,6.494,421.797,125.552,156.838,-278.93,stay,stay,0,0
1775924143883,409,76436.5,pvp,player_1,player_2,370.639,6.494,424.411,120.903,156.838,-278.93,stay,stay,0,0
1775924143883,410,76452.80000007153,pvp,player_1,player_2,370.639,6.494,427.025,116.254,156.838,-278.93,stay,stay,0,0
1775924143883,411,76469.70000004768,pvp,player_1,player_2,370.639,6.494,429.639,111.605,156.838,-278.93,stay,stay,0,0
1775924143883,412,76486.89999997616,pvp,player_1,player_2,370.639,6.494,432.253,106.956,156.838,-278.93,stay,stay,0,0
1775924143883,413,76503.5,pvp,player_1,player_2,370.639,6.494,434.867,102.308,156.838,-278.93,stay,stay,0,0
1775924143883,414,76520.5,pvp,player_1,player_2,370.639,6.494,437.481,97.659,156.838,-278.93,stay,stay,0,0
1775924143883,415,76536.89999997616,pvp,player_1,player_2,370.639,6.494,440.095,93.01,156.838,-278.93,stay,stay,0,0
1775924143883,416,76553.70000004768,pvp,player_1,player_2,370.639,6.494,442.709,88.361,156.838,-278.93,stay,stay,0,0
1775924143883,417,76553.80000007153,pvp,player_1,player_2,370.639,6.494,445.323,83.712,156.838,-278.93,stay,stay,0,0
1775924143883,418,76586.39999997616,pvp,player_1,player_2,370.639,6.494,447.937,79.063,156.838,-278.93,stay,stay,0,0
1775924143883,419,76603.60000002384,pvp,player_1,player_2,370.639,6.494,450.551,74.415,156.838,-278.93,stay,stay,0,0
1775924143883,420,76620,pvp,player_1,player_2,370.639,6.494,453.165,69.766,156.838,-278.93,stay,stay,0,0
1775924143883,421,76636.89999997616,pvp,player_1,player_2,370.639,6.494,455.779,65.117,156.838,-278.93,stay,stay,0,0
1775924143883,422,76653.60000002384,pvp,player_1,player_2,370.639,6.494,458.393,60.468,156.838,-278.93,stay,stay,0,0
1775924143883,423,76653.60000002384,pvp,player_1,player_2,370.639,6.494,461.007,55.819,156.838,-278.93,stay,stay,0,0
1775924143883,424,76686.89999997616,pvp,player_1,player_2,370.639,6.494,463.621,51.17,156.838,-278.93,stay,stay,0,0
1775924143883,425,76703.39999997616,pvp,player_1,player_2,370.639,6.494,466.235,46.522,156.838,-278.93,stay,stay,0,0
1775924143883,426,76720,pvp,player_1,player_2,370.639,6.494,468.849,41.873,156.838,-278.93,stay,stay,0,0
1775924143883,427,76736.89999997616,pvp,player_1,player_2,370.639,6.494,471.463,37.224,156.838,-278.93,stay,stay,0,0
1775924143883,428,76753.80000007153,pvp,player_1,player_2,370.639,6.494,474.076,32.575,156.838,-278.93,stay,stay,0,0
1775924143883,429,76753.80000007153,pvp,player_1,player_2,370.639,6.494,476.69,27.926,156.838,-278.93,stay,stay,0,0
1775924143883,430,76786.5,pvp,player_1,player_2,370.639,6.494,479.304,23.277,156.838,-278.93,stay,stay,0,0
1775924143883,431,76803.10000002384,pvp,player_1,player_2,370.639,6.494,481.918,18.629,156.838,-278.93,stay,stay,0,0
1775924143883,432,76820,pvp,player_1,player_2,370.639,6.494,484.532,13.98,156.838,-278.93,stay,stay,0,0
1775924143883,433,76836.89999997616,pvp,player_1,player_2,370.639,6.494,487.146,10,156.838,278.93,stay,stay,0,0
1775924143883,434,76836.89999997616,pvp,player_1,player_2,370.639,6.494,489.76,14.649,156.838,278.93,stay,stay,0,0
